Season,Name,Tm,PA,BB%,K%,BB/K,AVG,OBP,SLG,OPS,ISO,BABIP,wRC,wRAA,wOBA,wRC+,playerId
2020,"Aaron Hicks","NYY",33,0.181818181,0.242424242,0.75,0.222222222,0.363636363,0.407407407,0.77104377,0.185185185,0.277777777,4.777631997490912,0.6394317740450197,0.34209156758857495,116.5740623753321,5297
2020,"Brandon Crawford","SFG",48,0.041666666,0.208333333,0.2,0.217391304,0.25,0.260869565,0.510869565,0.043478261,0.277777777,2.318986893794948,-3.700213431217259,0.22763098031282425,38.143884264011746,5343
2020,"Freddie Freeman","ATL",57,0.175438596,0.157894736,1.111111111,0.276595744,0.403508771,0.468085106,0.871593877,0.191489362,0.324324324,10.058125241646813,2.910324855694818,0.37968359077185915,139.3189018629807,5361
2020,"Pablo Sandoval","SFG",39,0.102564102,0.153846153,0.666666666,0.294117647,0.358974358,0.411764705,0.770739063,0.117647058,0.321428571,5.412855396357779,0.5222551322853606,0.3349893582172883,109.57959155696403,5409
2020,"Jose Altuve","HOU",68,0.029411764,0.102941176,0.285714285,0.261538461,0.294117647,0.415384615,0.709502262,0.153846154,0.267857142,7.715405271216196,-0.8117951892177642,0.30493468484457803,91.35935124879366,5417
2020,"Ji-Man Choi","TBR",46,0.108695652,0.304347826,0.357142857,0.170731707,0.260869565,0.31707317,0.577942735,0.146341463,0.23076923,3.3667493641404436,-2.401650947329588,0.25715010710384534,58.93267185435888,5452
2020,"Austin Romine","DET",34,0,0.352941176,0,0.323529411,0.323529411,0.470588235,0.794117646,0.147058824,0.476190476,4.8209026039008425,0.5573023736838623,0.3385491336093229,114.17016186281926,5491
2020,"Marwin Gonzalez","MIN",65,0.092307692,0.184615384,0.5,0.280701754,0.353846153,0.421052631,0.774898784,0.140350877,0.318181818,9.155593546424996,1.004593106304297,0.3374385549471928,113.41652167341365,5497
2020,"Matt Kemp","COL",33,0.151515151,0.363636363,0.416666666,0.178571428,0.303030303,0.25,0.553030303,0.071428572,0.3125,2.520528406995936,-1.6176718164499562,0.26093456420031463,60.30391608295487,5631
2020,"Avisail Garcia","MIL",70,0.128571428,0.2,0.642857142,0.224137931,0.357142857,0.344827586,0.701970443,0.120689655,0.279069767,8.551131082656214,-0.22686939131992093,0.31525437296300696,96.44803482545204,5760
2020,"Wilmer Flores","SFG",51,0.019607843,0.156862745,0.125,0.244897959,0.274509803,0.469387755,0.743897558,0.224489796,0.236842105,6.1769095051656,-0.2184908401598697,0.314016624992969,95.62444375211486,5827
2020,"Leury Garcia","CHW",32,0.03125,0.03125,1,0.322580645,0.34375,0.322580645,0.666330645,0,0.333333333,3.4272578910059335,-0.5855423256688713,0.2973881457000971,86.2382595295497,5913
2020,"Nick Markakis","ATL",28,0.071428571,0.178571428,0.4,0.346153846,0.392857142,0.5,0.892857142,0.153846154,0.428571428,5.046375450537343,1.5351752609468894,0.3841561462197985,142.2949170381989,5930
2020,"Jean Segura","PHI",28,0.071428571,0.142857142,0.5,0.269230769,0.321428571,0.269230769,0.59065934,0,0.318181818,2.3599756726890613,-1.151224516901393,0.2703145274094173,66.54529490501938,5933
2020,"Didi Gregorius","PHI",39,0.102564102,0.025641025,4,0.28125,0.384615384,0.4375,0.822115384,0.15625,0.258064516,5.902737026995204,1.0121367629227862,0.3498937754254592,119.49691338910267,6012
2020,"Eduardo Escobar","ARI",67,0.044776119,0.23880597,0.1875,0.171875,0.208955223,0.25,0.458955223,0.078125,0.212765957,1.819031382542776,-6.582769071120096,0.20252047101063514,21.43548173873896,6153
2020,"J.D. Martinez","BOS",66,0.09090909,0.272727272,0.333333333,0.20338983,0.272727272,0.33898305,0.611710322,0.13559322,0.268292682,5.031931338071988,-3.244469108819796,0.2607705052082355,61.38947892814427,6184
2020,"Freddy Galvis","CIN",44,0.09090909,0.136363636,0.666666666,0.128205128,0.227272727,0.23076923,0.458041957,0.102564102,0.125,1.5924083715835278,-3.9251919263443287,0.21324857663024555,28.573907521702463,6609
2020,"Martin Maldonado","HOU",41,0.219512195,0.268292682,0.818181818,0.166666666,0.375,0.266666666,0.641666666,0.1,0.222222222,4.927714123879417,-0.21368615373517655,0.3129158288240433,96.77536639968896,6887
2020,"Matt Davidson","CIN",27,0.074074074,0.222222222,0.333333333,0.2,0.259259259,0.48,0.739259259,0.28,0.176470588,3.168512430037899,-0.21728775278146784,0.3095509476131863,92.65300520773974,7226
2020,"Salvador Perez","KCR",57,0.017543859,0.175438596,0.1,0.236363636,0.263157894,0.454545454,0.717703348,0.218181818,0.238095238,6.358932852352453,-0.7888675335995432,0.3026783089888723,89.82817152668127,7304
2020,"Alex Avila","MIN",23,0.217391304,0.391304347,0.555555555,0.176470588,0.391304347,0.176470588,0.567774935,0,0.375,2.482622825296996,-0.4015773304380199,0.2983828523884649,86.9132688400894,7476
2020,"Travis d'Arnaud","ATL",29,0,0.275862068,0,0.310344827,0.310344827,0.586206896,0.896551723,0.275862069,0.368421052,4.977853469814109,1.341253273452568,0.37397836816721947,135.52267636124247,7739
2020,"Miguel Rojas","MIA",31,0.129032258,0.129032258,1,0.423076923,0.516129032,0.769230769,1.285359801,0.346153846,0.45,9.413194428413318,5.525794218509602,0.5306053949940589,239.741486862684,7802
2020,"Charlie Blackmon","COL",61,0.098360655,0.13114754,0.75,0.345454545,0.409836065,0.472727272,0.882563337,0.127272727,0.391304347,10.751999213217482,3.1025988001811347,0.3794509599606196,139.16411052891436,7859
2020,"Eric Sogard","MIL",53,0.132075471,0.16981132,0.777777777,0.2,0.320754716,0.222222222,0.542976938,0.022222222,0.25,4.1123396278607025,-2.5338607310069428,0.2623722733191724,61.260560266593025,7927
2020,"Jose Martinez","TBR",31,0.096774193,0.29032258,0.333333333,0.107142857,0.193548387,0.107142857,0.300691244,0,0.157894736,-0.4552125271697996,-4.342612737073517,0.15288206646519323,-11.823762224023021,7996
2020,"Matt Carpenter","STL",28,0,0.321428571,0,0.296296296,0.321428571,0.444444444,0.765873015,0.148148148,0.411764705,3.7656792914352417,0.2544791018447878,0.3298840586628233,106.18255173823516,8090
2020,"Dee Gordon","SEA",30,0.066666666,0.233333333,0.285714285,0.148148148,0.233333333,0.185185185,0.418518518,0.037037037,0.2,0.7565168372849596,-3.00548336584767,0.20022745728492736,20.304884328964054,8203
2020,"Hunter Pence","SFG",24,0,0.166666666,0,0.130434782,0.166666666,0.260869565,0.427536231,0.130434783,0.111111111,0.32379720641743637,-2.685802956088667,0.18631427735090256,10.651964614069197,8252
2020,"Kurt Suzuki","WSN",31,0.064516129,0.193548387,0.333333333,0.222222222,0.29032258,0.37037037,0.66069295,0.148148148,0.238095238,3.025090998463949,-0.8623092114397681,0.2860942290675256,77.04502646599582,8259
2020,"Ehire Adrianza","MIN",28,0.071428571,0.25,0.285714285,0.192307692,0.25,0.192307692,0.442307692,0,0.263157894,0.8735757340942388,-2.637624455496215,0.2073253265448979,25.121508054833765,8418
2020,"Donovan Solano","SFG",48,0.041666666,0.166666666,0.25,0.377777777,0.416666666,0.511111111,0.927777777,0.133333334,0.459459459,9.33458649144636,3.3153861664341546,0.4010561021665732,153.5400599869113,8623
2020,"Elvis Andrus","TEX",37,0.054054054,0.162162162,0.333333333,0.2,0.243243243,0.285714285,0.528957528,0.085714285,0.24137931,1.9682106792432719,-2.671589571286971,0.23342452822504817,42.83246178398037,8709
2020,"Jason Castro","LAA",37,0.162162162,0.324324324,0.5,0.193548387,0.324324324,0.322580645,0.646904969,0.129032258,0.277777777,3.903514316394931,-0.7362859341353114,0.29548796769734975,84.94879615453021,8722
2020,"Justin Smoak","MIL",71,0.070422535,0.28169014,0.25,0.1875,0.253521126,0.453125,0.706646126,0.265625,0.195121951,7.48482430426842,-1.4185761764788023,0.29539265599049314,83.23215146657202,9054
2020,"Lorenzo Cain","MIL",21,0.142857142,0.095238095,1.5,0.333333333,0.428571428,0.388888888,0.817460316,0.055555555,0.375,3.218261661058757,0.5848615188659168,0.35214624404907224,120.99569431727738,9077
2020,"Khris Davis","OAK",28,0.142857142,0.178571428,0.8,0.181818181,0.357142857,0.318181818,0.675324675,0.136363637,0.1875,3.4588793009192873,-0.05232088867116663,0.31688278913497925,99.46735105781677,9112
2020,"Paul Goldschmidt","STL",32,0.15625,0.21875,0.714285714,0.37037037,0.46875,0.518518518,0.987268518,0.148148148,0.47368421,7.0057613768951,2.992961160220295,0.43007867224514484,172.85152744282777,9218
2020,"Starling Marte","ARI",64,0.046875,0.1875,0.25,0.305084745,0.34375,0.474576271,0.818326271,0.169491526,0.347826086,9.620922930088966,1.5953224967393569,0.34867718629539013,118.68740129803199,9241
2020,"AJ Pollock","LAD",55,0.036363636,0.163636363,0.222222222,0.283018867,0.309090909,0.509433962,0.818524871,0.226415095,0.292682926,7.804623351344889,0.9076229789350676,0.3386808291629509,112.03587715946684,9256
2020,"Chris Davis","BAL",34,0.058823529,0.235294117,0.25,0.1875,0.235294117,0.28125,0.516544117,0.09375,0.25,1.6555990009078227,-2.6080012293091572,0.22808408035951502,39.20842660472378,9272
2020,"Evan Longoria","SFG",43,0.046511627,0.139534883,0.333333333,0.15,0.209302325,0.225,0.434302325,0.075,0.176470588,0.9470341756832873,-4.445166115473482,0.19643857174141463,17.388617539953497,9368
2020,"Yan Gomes","WSN",25,0.04,0,1,0.416666666,0.44,0.666666666,1.106666666,0.25,0.391304347,6.227667509940701,3.0926673406635095,0.4658849835395813,196.67686108512507,9627
2020,"Christian Vazquez","BOS",66,0.015151515,0.242424242,0.0625,0.276923076,0.287878787,0.446153846,0.734032633,0.16923077,0.326086956,7.869967892824185,-0.40643255406759954,0.31179309523466864,96.01347786013656,9774
2020,"Jason Kipnis","CHC",23,0.130434782,0.304347826,0.428571428,0.2,0.304347826,0.4,0.704347826,0.2,0.307692307,2.606222798291577,-0.27797735744343877,0.304759302864904,89.46466966866603,9776
2020,"Nolan Arenado","COL",57,0.105263157,0.070175438,1.5,0.163265306,0.245614035,0.204081632,0.449695667,0.040816326,0.170212765,1.0408001842516221,-6.107000201700374,0.19197190024636007,14.416517516437551,9777
2020,"Kyle Seager","SEA",70,0.071428571,0.114285714,0.625,0.311475409,0.357142857,0.540983606,0.898126463,0.229508197,0.301886792,11.90504986676613,3.127049392789996,0.3721060071672712,136.9419018632676,9785
2020,"Andrew McCutchen","PHI",48,0.083333333,0.104166666,0.8,0.272727272,0.333333333,0.386363636,0.719696969,0.113636364,0.289473684,5.907490421880081,-0.11170990313212623,0.31633853167295456,97.1694284025033,9847
2020,"DJ LeMahieu","NYY",40,0.05,0.05,1,0.342105263,0.375,0.447368421,0.822368421,0.105263158,0.342857142,6.322525937343867,1.3065256665003613,0.35785665810108186,127.27227422198698,9874
2020,"Brett Gardner","NYY",24,0.041666666,0.5,0.083333333,0.130434782,0.166666666,0.173913043,0.340579709,0.043478261,0.272727272,-0.3269064916973483,-3.336506654203452,0.1541435793042183,-10.967697897055897,9927
2020,"Darin Ruf","SFG",23,0.173913043,0.260869565,0.666666666,0.263157894,0.391304347,0.263157894,0.654462241,0,0.384615384,2.767622822282998,-0.11657733345201796,0.31308583591295325,95.00510153058231,9929
2020,"Wil Myers","SDP",51,0.078431372,0.25490196,0.307692307,0.304347826,0.372549019,0.565217391,0.93776641,0.260869565,0.387096774,9.672205609332574,3.2768052640071033,0.3953375383919361,149.7349573399192,10047
2020,"Jonathan Villar","MIA",70,0.071428571,0.3,0.238095238,0.222222222,0.275362318,0.253968253,0.529330571,0.031746031,0.325581395,3.703409810014565,-5.07459066396157,0.23308157920837402,41.77068447163292,10071
2020,"Mike Trout","LAA",81,0.098765432,0.296296296,0.333333333,0.214285714,0.308641975,0.471428571,0.780070546,0.257142857,0.238095238,10.639312595009695,0.48191204655159564,0.3261594481766224,105.76250449051999,10155
2020,"Tucker Barnhart","CIN",29,0.137931034,0.206896551,0.666666666,0.2,0.310344827,0.2,0.510344827,0,0.263157894,1.9064462403590752,-1.7301539560024668,0.24830945606889396,51.903234677162715,10200
2020,"Jose Iglesias","BAL",41,0.024390243,0.170731707,0.142857142,0.384615384,0.390243902,0.538461538,0.92870544,0.153846154,0.454545454,7.651492623487296,2.5100923458727027,0.39174307991818685,150.2676461189574,10231
2020,"Randal Grichuk","TOR",67,0.044776119,0.208955223,0.214285714,0.296875,0.328358208,0.59375,0.922108208,0.296875,0.311111111,12.097445593822801,3.6956451401599293,0.3845491275858523,145.38582028960388,10243
2020,"Brandon Belt","SFG",41,0,0.365853658,0,0.195121951,0.195121951,0.390243902,0.585365853,0.195121951,0.25,2.512300336668853,-2.6290999409457405,0.2430127771889291,48.378852048816405,10264
2020,"Danny Santana","TEX",25,0.16,0.32,0.5,0.2,0.32,0.45,0.77,0.25,0.25,3.26306756487583,0.12806739559863872,0.32517836093902586,105.0967373577826,10322
2020,"Marcell Ozuna","ATL",58,0.120689655,0.310344827,0.388888888,0.24,0.327586206,0.56,0.887586206,0.32,0.275862068,9.613906901892971,2.340706509169888,0.3669858667357215,130.86990221118455,10324
2020,"Domingo Santana","CLE",44,0.181818181,0.25,0.727272727,0.142857142,0.318181818,0.342857142,0.66103896,0.2,0.136363636,4.87091189765933,-0.6466884002685264,0.30166062035343866,89.13756663563007,10348
2020,"Enrique Hernandez","LAD",46,0.065217391,0.195652173,0.333333333,0.186046511,0.239130434,0.232558139,0.471688573,0.046511628,0.235294117,1.707845784134179,-4.060554527335853,0.2143591733082481,29.312892785441424,10472
2020,"Cesar Hernandez","CLE",71,0.112676056,0.253521126,0.444444444,0.213114754,0.314285714,0.311475409,0.625761123,0.098360655,0.302325581,6.8295295134867855,-2.0738709672604383,0.2844413271972111,77.45253089867485,10556
2020,"Gio Urshela","NYY",40,0.15,0.15,1,0.242424242,0.35,0.333333333,0.683333333,0.090909091,0.285714285,4.633622230749703,-0.3823780400938029,0.30775716304779055,93.27468879326118,10681
2020,"Corey Dickerson","MIA",63,0.079365079,0.158730158,0.5,0.293103448,0.349206349,0.431034482,0.780240831,0.137931034,0.326086956,8.984452434754894,1.084252008176373,0.3395210457226587,112.59495289620523,10762
2020,"Jurickson Profar","SDP",55,0.036363636,0.145454545,0.25,0.215686274,0.259259259,0.411764705,0.671023964,0.196078431,0.2,5.3893086840038595,-1.5076916884059608,0.28657341996828717,77.36387760358205,10815
2020,"Jedd Gyorko","MIL",28,0.107142857,0.321428571,0.333333333,0.2,0.285714285,0.48,0.765714285,0.28,0.214285714,3.6131829680099896,0.10198277841953564,0.3234217188188008,101.88254435608211,10816
2020,"Andrelton Simmons","LAA",34,0.058823529,0.147058823,0.4,0.25,0.294117647,0.28125,0.575367647,0.03125,0.296296296,2.541999019875915,-1.7216012103410652,0.25901830897611733,60.20043618378199,10847
2020,"Adam Duvall","ATL",41,0,0.341463414,0,0.170731707,0.170731707,0.365853658,0.536585365,0.195121951,0.2,1.769100367371442,-3.3722999102431515,0.2215042695766542,34.06720274776248,10950
2020,"Phil Gosselin","PHI",20,0.1,0.3,0.333333333,0.277777777,0.35,0.555555555,0.905555555,0.277777778,0.363636363,3.547514749191021,1.0395146137692677,0.38077213764190676,140.04321529898084,10953
2020,"Kevin Kiermaier","TBR",43,0.069767441,0.302325581,0.23076923,0.3,0.348837209,0.4,0.748837209,0.1,0.444444444,5.68123394625779,0.2890336551010208,0.3270756851795108,106.38426416585251,11038
2020,"Kole Calhoun","ARI",66,0.121212121,0.318181818,0.38095238,0.203703703,0.348484848,0.388888888,0.737373736,0.185185185,0.266666666,8.937767819242456,0.6613673723506707,0.3309901410883123,106.91853324178796,11200
2020,"Adam Eaton","WSN",47,0.106382978,0.191489361,0.555555555,0.268292682,0.347826086,0.31707317,0.664899256,0.048780488,0.34375,5.2250161857556385,-0.6687841324854805,0.302215945461522,87.77233285661917,11205
2020,"Jonathan Schoop","DET",54,0.018518518,0.296296296,0.0625,0.346153846,0.37037037,0.5,0.87037037,0.153846154,0.470588235,9.279817377083281,2.50821701144455,0.37421372201707626,138.3722000247444,11265
2020,"Whit Merrifield","KCR",72,0.013888888,0.097222222,0.142857142,0.283582089,0.319444444,0.492537313,0.811981757,0.208955224,0.275862068,10.491591079585993,1.4627905920676811,0.3432067119412952,117.330800848577,11281
2020,"Jesus Aguilar","MIA",62,0.096774193,0.161290322,0.6,0.321428571,0.387096774,0.607142857,0.994239631,0.285714286,0.333333333,12.910789028102077,5.135988608294643,0.41739259035356585,164.4102744135793,11342
2020,"Yasmani Grandal","CHW",55,0.127272727,0.29090909,0.4375,0.260869565,0.345454545,0.434782608,0.780237153,0.173913043,0.333333333,7.59308796741856,0.6960875950087393,0.3341172164136713,111.1626568308438,11368
2020,"Delino DeShields","CLE",25,0.12,0.2,0.6,0.285714285,0.375,0.285714285,0.660714285,0,0.375,2.894888951007302,-0.24011121826988902,0.30770377069711685,93.23845667153343,11379
2020,"Gary Sanchez","NYY",34,0.088235294,0.529411764,0.166666666,0.068965517,0.205882352,0.172413793,0.378296145,0.103448276,0.1,0.5231028121077974,-3.740497418109183,0.18856140971183777,12.388288591625642,11442
2020,"Mark Canha","OAK",64,0.125,0.265625,0.470588235,0.294117647,0.421875,0.490196078,0.912071078,0.196078431,0.411764705,12.11621908448923,4.090618651139622,0.3949398435652256,152.4369742742619,11445
