Season,Name,Tm,PA,BB%,K%,BB/K,AVG,OBP,SLG,OPS,ISO,BABIP,wRC,wRAA,wOBA,wRC+,playerId
2020,"Jorge Polanco","MIN",49,0.040816326,0.122448979,0.333333333,0.304347826,0.333333333,0.391304347,0.72463768,0.086956521,0.333333333,6.040771515410964,-0.10382881637233046,0.316585732003053,99.26576768438892,13152
2020,"Orlando Arcia","MIL",33,0.09090909,0.09090909,1,0.3,0.363636363,0.366666666,0.730303029,0.066666666,0.333333333,4.286928421945363,0.14872819849947094,0.3244477022777904,102.56522842317013,13185
2020,"Mike Zunino","TBR",28,0.107142857,0.464285714,0.23076923,0.08,0.178571428,0.32,0.498571428,0.24,0,1.0835831003043919,-2.4276170892860622,0.21622481303555624,31.160711681858565,13265
2020,"Max Muncy","LAD",43,0.139534883,0.302325581,0.461538461,0.142857142,0.279069767,0.4,0.679069767,0.257142858,0.1,4.463745084485949,-0.9284552066708199,0.2934798847797305,81.95940343332569,13301
2020,"Jake Lamb","ARI",28,0.107142857,0.428571428,0.25,0.08,0.178571428,0.12,0.298571428,0.04,0.153846153,-0.4678242456918843,-3.9790244352823385,0.15048079192638397,-13.19145055330679,13329
2020,"Omar Narvaez","MIL",36,0.166666666,0.277777777,0.6,0.071428571,0.277777777,0.107142857,0.384920634,0.035714286,0.111111111,1.3749401632532696,-3.1394600805058857,0.21562368671099344,30.154293438745942,13338
2020,"Stephen Piscotty","OAK",41,0.073170731,0.292682926,0.25,0.315789473,0.365853658,0.710526315,1.076379973,0.394736842,0.363636363,9.401107384359738,4.259707106745146,0.44237763852607914,184.6283264029905,13367
2020,"Christian Walker","ARI",46,0.086956521,0.239130434,0.363636363,0.357142857,0.413043478,0.5,0.913043478,0.142857143,0.483870967,8.698445376762262,2.93004506529223,0.39467965001645294,149.2972018303839,13419
2020,"Dwight Smith","BAL",25,0.16,0.2,0.8,0.3,0.4,0.55,0.95,0.25,0.333333333,4.749467503470653,1.6144673341934614,0.3957262659072876,152.97064154433866,13473
2020,"Jose  Ramirez","CLE",57,0.210526315,0.175438596,1.2,0.133333333,0.315789473,0.177777777,0.49356725,0.044444444,0.171428571,3.9364218266468702,-3.2113785593051256,0.25224942491765606,55.60706226274964,13510
2020,"Jesse Winker","CIN",38,0.184210526,0.210526315,0.875,0.258064516,0.394736842,0.483870967,0.878607809,0.225806451,0.285714285,6.760288445866665,1.9950881885653355,0.3813969665452054,140.45897320735696,13590
2020,"Jose Peraza","BOS",28,0,0.214285714,0,0.2,0.285714285,0.24,0.525714285,0.04,0.263157894,1.8367756772703372,-1.6744245123201167,0.2481428704091481,52.82034879244001,13593
2020,"Mallex Smith","SEA",23,0.086956521,0.260869565,0.333333333,0.095238095,0.173913043,0.142857142,0.316770185,0.047619047,0.133333333,-0.3383770623813598,-3.222577218116376,0.1528491144594939,-11.846123499872588,13608
2020,"Mookie Betts","LAD",44,0.09090909,0.181818181,0.5,0.325,0.386363636,0.675,1.061363636,0.35,0.344827586,9.976215297709844,4.458614999781988,0.4393363324078647,179.01152645278097,13611
2020,"Ketel Marte","ARI",54,0.055555555,0.148148148,0.375,0.291666666,0.351851851,0.375,0.726851851,0.083333334,0.341463414,6.845210023612294,0.07360965797356024,0.3207174373997582,100.08312953947225,13613
2020,"Jeimer Candelario","DET",37,0,0.243243243,0,0.305555555,0.324324324,0.444444444,0.768768768,0.138888889,0.384615384,5.003514286254957,0.363714035724713,0.3307639730943216,108.88714135725206,13621
2020,"Corey Seager","LAD",40,0,0.125,0,0.35,0.35,0.7,1.05,0.35,0.322580645,8.966436888583614,3.9504366177401087,0.4362854063510895,176.9814560938735,13624
2020,"David Dahl","COL",23,0.086956521,0.173913043,0.5,0.285714285,0.347826086,0.38095238,0.728778466,0.095238095,0.352941176,2.9344227746216496,0.05022261888663377,0.32169094811315124,100.73089851405923,13744
2020,"Chris Taylor","LAD",37,0.135135135,0.378378378,0.357142857,0.1875,0.297297297,0.34375,0.641047297,0.15625,0.294117647,3.5853143822608255,-1.0544858682694174,0.28528358324154,76.50562694195597,13757
2020,"Adalberto Mondesi","KCR",53,0.018867924,0.320754716,0.058823529,0.215686274,0.245283018,0.25490196,0.500184978,0.039215686,0.323529411,2.3695397165124192,-4.276660642355226,0.2233547129721012,35.999071468381565,13769
2020,"Joey Wendle","TBR",26,0.038461538,0.23076923,0.166666666,0.28,0.307692307,0.4,0.707692307,0.12,0.368421052,2.9288345188229927,-0.3315656572252857,0.3039683997631073,90.70362887931945,13853
2020,"Tyler Heineman","SFG",24,0.041666666,0.166666666,0.25,0.227272727,0.260869565,0.227272727,0.488142292,0,0.277777777,1.046632609465839,-1.9629675530402646,0.2220511566037717,34.43109853637288,13897
2020,"Rio Ruiz","BAL",37,0.081081081,0.27027027,0.3,0.176470588,0.243243243,0.558823529,0.802066772,0.382352941,0.1,4.916025370231157,0.2762251197009143,0.3279582825866905,106.98319596582068,14103
2020,"Joey Gallo","TEX",35,0.171428571,0.4,0.428571428,0.24137931,0.371428571,0.413793103,0.785221674,0.172413793,0.428571428,5.233773106147015,0.8447728691589478,0.3477391583578927,120.40652514650625,14128
